timestamp,sweep_index,smu_voltage_V,Vdc_pv_start_V,Idc_pv_start_A,Vdc_pv_V,Idc_pv_A,f_ac_Hz,Vac_mag_raw_V,Vac_phase_raw_deg,Vac_mag_corrected_V,Vac_phase_corrected_deg,Iac_mag_raw_A,Iac_phase_raw_deg,Iac_mag_corrected_A,Iac_phase_corrected_deg,Z_mag_ohm,Z_phase_deg,Z_real_ohm,Z_imag_ohm,Y_real_S,Y_imag_S,C_uncorrected_F
2026-05-18T16:02:26,9,11.2,0.594075911,1.325,0.594957361,1.328,2091.1066221823517,0.000121,129.8,0.000121,129.8,0.006201,178.32,0.006201,178.32,0.01951298177713272,-48.51999999999998,0.012924590764610028,-0.014618871755442374,33.94450835610145,38.394284468809786,0.002922204011438779
2026-05-18T16:02:29,9,11.2,0.594075911,1.325,0.595013509,1.323,2614.9614743325883,0.000101,135.4,0.000101,135.39999999999998,0.00619,177.55,0.00619,177.55,0.016316639741518577,-42.150000000000034,0.012097001711487223,-0.010949670408134604,45.437695057103774,41.12819001324638,0.0025031935672021888
2026-05-18T16:02:31,9,11.2,0.594075911,1.325,0.59502018,1.324,3270.050144601071,8.5e-05,143.53,8.5e-05,143.52999999999997,0.006165,177.09,0.006165,177.09000000000003,0.013787510137875101,-33.56000000000006,0.011489233920546581,-0.00762187245504479,60.43929393714133,40.09497872943803,0.0019514422641163966
2026-05-18T16:02:34,9,11.2,0.594075911,1.325,0.59481045,1.325,4089.248753056563,7.6e-05,152.77,7.6e-05,152.76999999999998,0.006209,175.69,0.006209,175.69,0.01224029634401675,-22.920000000000016,0.01127391906697871,-0.004766928094754915,75.24732193386095,31.81667092432986,0.001238315582183718
2026-05-18T16:02:36,9,11.2,0.594075911,1.325,0.594843183,1.328,5113.669401058877,7.3e-05,162.81,7.3e-05,162.81,0.005981,174.18,0.005981,174.18,0.01220531683664939,-11.370000000000005,0.011965781798545648,-0.002406205525841616,80.3235627969233,16.15230863400284,0.000502715283259246
2026-05-18T16:02:39,9,11.2,0.594075911,1.325,0.595186951,1.324,6394.723413140374,7.1e-05,173.18,7.1e-05,173.18,0.006007,172.76,0.006007,172.76,0.011819543865490261,0.4200000000000159,0.011819226308196384,8.664100580518078e-05,84.60336069173725,-0.6201861334821323,-1.543548991937685e-05
2026-05-18T16:02:42,9,11.2,0.594075911,1.325,0.595184178,1.327,7996.701453187041,7.3e-05,-178.83,7.3e-05,-178.83,0.006128,170.77,0.006128,170.76999999999998,0.011912532637075719,10.399999999999977,0.011716827246961027,0.002150440209414303,82.56610922115657,-15.153716741033277,-0.0003015979700716034
2026-05-18T16:02:44,9,11.2,0.594075911,1.325,0.595015997,1.335,10000.0,7.8e-05,-172.65,7.8e-05,-172.65,0.006059,168.15,0.006059,168.14999999999998,0.01287341145403532,19.200000000000045,0.012157345581535485,0.004233635656974675,73.35867214447303,-25.546192469090776,-0.0004065802808632748
2026-05-18T16:02:48,10,11.3,0.603913397,1.248,0.603765917,1.252,5.000000000000001,0.000592,-176.09,0.000592,-176.09,0.000609,-170.92,0.000609,-170.92,0.9720853858784894,-5.170000000000016,0.9681306676309059,-0.08759570669312385,1.0245311077360815,0.09269877446485934,0.002950693634928625
2026-05-18T16:02:50,10,11.3,0.603913397,1.248,0.603362514,1.25,6.252578052676056,0.000416,-158.63,0.000416,-158.63,0.00617,-176.45,0.00617,-176.45,0.06742301458670988,17.819999999999993,0.06418823546343622,0.020633306183211707,14.120143289074099,-4.538919596882328,-0.11553498157952902
2026-05-18T16:02:53,10,11.3,0.603913397,1.248,0.603768272,1.238,7.81894646096126,0.000344,-153.73,0.000344,-153.73,0.006166,-176.95,0.006166,-176.95,0.05578981511514759,23.22,0.05127071576842961,0.021995844497887634,16.47250075478208,-7.066930111333242,-0.14384762260737732
2026-05-18T16:02:56,10,11.3,0.603913397,1.248,0.604740231,1.246,9.777714607371097,0.000541,-178.21,0.000541,-178.21,0.006168,-177.32,0.006168,-177.32,0.08771076523994813,-0.8900000000000148,0.08770018369891545,-0.0013623942725131618,11.399733612645464,0.17709121152315235,0.002882569478024488
2026-05-18T16:02:58,10,11.3,0.603913397,1.248,0.603490514,1.24,12.227184751875717,0.000608,-176.64,0.000608,-176.64,0.00617,-177.83,0.00617,-177.83,0.09854132901134523,1.1900000000000261,0.09852007595147041,0.00204649892223024,10.145837623866353,-0.21075344859248066,-0.0027432686916758456
2026-05-18T16:03:01,10,11.3,0.603913397,1.248,0.604921755,1.253,15.290285405118688,0.000563,179.7,0.000563,179.7,0.006166,-178.01,0.006166,-178.01,0.09130716834252353,-2.2899999999999636,0.09123424899659732,-0.003648397011950959,10.94329615465258,0.43761514377147953,0.004555089160061416
2026-05-18T16:03:03,10,11.3,0.603913397,1.248,0.603625763,1.236,19.120740588639627,0.00056,179.75,0.00056,179.75,0.006174,-178.21,0.006174,-178.21,0.09070294784580499,-2.0399999999999636,0.09064546204359282,-0.0032287704815290577,11.018012564812484,0.3924590700114079,0.0032667040622199944
2026-05-18T16:03:06,10,11.3,0.603913397,1.248,0.604635718,1.242,23.91078459108807,0.000559,178.2,0.000559,178.2,0.00617,-178.42,0.00617,-178.42,0.09059967585089142,-3.3799999999999955,0.0904420749004351,-0.005341568308155101,11.018366893274063,0.6507519809726853,0.004331534755963141
2026-05-18T16:03:09,10,11.3,0.603913397,1.248,0.604257062,1.239,29.900809391300406,0.000562,177.0,0.000562,177.0,0.006169,-178.52,0.006169,-178.52,0.09110066461338953,-4.480000000000018,0.0908223211441046,-0.007115973229180584,10.943330266784253,0.8574152723201258,0.0045638188948803156
2026-05-18T16:03:11,10,11.3,0.603913397,1.248,0.604144429,1.241,37.391428911458995,0.000553,175.63,0.000553,175.63,0.006167,-178.63,0.006167,-178.63,0.08967082860385925,-5.740000000000009,0.089221218101875,-0.008968374597459436,11.095982993617913,1.1153505200991367,0.004747439552904946
2026-05-18T16:03:14,10,11.3,0.603913397,1.248,0.60432279,1.248,46.758565553997094,0.000553,173.76,0.000553,173.76,0.006173,-178.72,0.006173,-178.72,0.08958367082455856,-7.519999999999982,0.08881318305865941,-0.011724017800733559,11.06674050762822,1.460894185290456,0.0049725334421279665
2026-05-18T16:03:17,10,11.3,0.603913397,1.248,0.604275539,1.242,58.472316151507385,0.000553,172.36,0.000553,172.36,0.006174,-178.7,0.006174,-178.7,0.08956916099773243,-8.940000000000055,0.08848104050642275,-0.013919054304746836,11.028925645716773,1.7349729852533045,0.004722397621782029
2026-05-18T16:03:19,10,11.3,0.603913397,1.248,0.604320939,1.237,73.12054413161012,0.000548,169.99,0.000548,169.99,0.006178,-178.8,0.006178,-178.8,0.08870184525736484,-11.210000000000036,0.08700952405070413,-0.017244131654897486,11.058633980758417,2.1916743295411463,0.004770421327366674
2026-05-18T16:03:22,10,11.3,0.603913397,1.248,0.604486001,1.253,91.43838188740725,0.000544,167.9,0.000544,167.89999999999998,0.006182,-178.78,0.006182,-178.78,0.08799741184082821,-13.32000000000005,0.08563015043259087,-0.02027367326303231,11.058262858256443,2.6181386685931765,0.004557054731346066
2026-05-18T16:03:24,10,11.3,0.603913397,1.248,0.60461531,1.237,114.34512395228295,0.000535,164.6,0.000535,164.60000000000002,0.006192,-178.73,0.006192,-178.73,0.08640180878552972,-16.66999999999996,0.08277058486108309,-0.02478513351114907,11.087416324078069,3.3200574134782386,0.004621128828584426
2026-05-18T16:03:27,10,11.3,0.603913397,1.248,0.604573626,1.254,142.99036249091347,0.000521,160.96,0.000521,160.96000000000004,0.006203,-178.76,0.006203,-178.76,0.0839916169595357,-20.279999999999973,0.07878497501646568,-0.029112186986419358,11.167900021619168,4.126700473117686,0.004593210112311444
2026-05-18T16:03:30,10,11.3,0.603913397,1.248,0.604661738,1.236,178.81168045097576,0.000502,156.76,0.000502,156.76,0.006216,-178.66,0.006216,-178.66,0.08075933075933076,-24.58000000000004,0.07344103028565618,-0.0335929244823418,11.260387555328688,5.150654168613129,0.004584443639387445
2026-05-18T16:03:32,10,11.3,0.603913397,1.248,0.60458497,1.248,223.60679774997897,0.000474,151.88,0.000474,151.88,0.006232,-178.75,0.006232,-178.75,0.07605905006418485,-29.370000000000005,0.06628323575237963,-0.03730297246682416,11.457817676571718,6.448246716798245,0.00458962048372978
2026-05-18T16:03:35,10,11.3,0.603913397,1.248,0.60458157,1.238,279.6237912081383,0.000439,146.66,0.000439,146.65999999999997,0.006257,-178.74,0.006257,-178.74,0.07016141921048426,-34.60000000000002,0.05775241582014063,-0.039840723042722,11.732037033986336,8.093390234162314,0.004606557462701031
2026-05-18T16:03:37,10,11.3,0.603913397,1.248,0.60469419,1.253,349.67391598281574,0.000397,141.33,0.000397,141.33000000000004,0.006259,-178.9,0.006259,-178.9,0.06342866272567503,-39.76999999999998,0.04875244860690699,-0.04057578107687307,12.117843036399686,10.085461555652085,0.004590422638285061
2026-05-18T16:03:40,10,11.3,0.603913397,1.248,0.604469139,1.244,437.2726905334888,0.000353,137.36,0.000353,137.36,0.006299,-178.06,0.006299,-178.06,0.0560406413716463,-44.579999999999984,0.03991612928902867,-0.039335176470012466,12.709902721060558,12.524918506740676,0.004558717558462008
2026-05-18T16:03:43,10,11.3,0.603913397,1.248,0.604602042,1.246,546.81632557286,0.000302,133.33,0.000302,133.33000000000004,0.006316,-178.16,0.006316,-178.16,0.047815072830905636,-48.50999999999999,0.03167697511855299,-0.03581690155727301,13.855240230087478,15.666008939179315,0.004559707976129156
2026-05-18T16:03:45,10,11.3,0.603913397,1.248,0.604672562,1.246,683.8023512243657,0.000257,129.55,0.000257,129.55,0.00632,-178.91,0.00632,-178.91,0.04066455696202532,-51.539999999999964,0.025292058101858972,-0.03184207891909684,15.2950915460899,19.256143969146144,0.004481865983776387
2026-05-18T16:03:48,10,11.3,0.603913397,1.248,0.604558025,1.238,855.1055147267502,0.000213,127.08,0.000213,127.07999999999998,0.006317,-178.9,0.006317,-178.9,0.0337185372803546,-54.01999999999998,0.019809735613156867,-0.02728578624968479,17.423733758031396,23.99932458852736,0.004466830202061739
2026-05-18T16:03:50,10,11.3,0.603913397,1.248,0.604799226,1.255,1069.3227948205488,0.000128,116.57,0.000128,116.57,0.005881,179.83,0.005881,179.83000000000004,0.021765005951368814,-63.26000000000005,0.009793002930510032,-0.019437401515278264,20.67275244312084,41.03180531183216,0.006107056420188157
2026-05-18T16:03:53,10,11.3,0.603913397,1.248,0.604840216,1.24,1337.2048476242364,0.000144,127.98,0.000144,127.98000000000002,0.006176,179.54,0.006176,179.53999999999996,0.023316062176165803,-51.559999999999945,0.014495473448165134,-0.018262530079821065,26.663797060281635,33.59313496016073,0.0039982755763723855
2026-05-18T16:03:56,10,11.3,0.603913397,1.248,0.604854638,1.254,1672.1955364374655,0.000118,131.07,0.000118,131.07,0.005732,179.57,0.005732,179.57,0.020586182833217025,-48.5,0.013640817461524252,-0.015418139402146237,32.18761115570007,36.381476199682716,0.0034626882131832465
2026-05-18T16:03:58,10,11.3,0.603913397,1.248,0.604775982,1.237,2091.1066221823517,9.8e-05,135.82,9.8e-05,135.82,0.006233,177.89,0.006233,177.89,0.015722765923311406,-42.06999999999999,0.011671430103189327,-0.010534851096508596,47.21349776678522,42.615786096556214,0.0032435041518520573
2026-05-18T16:04:01,10,11.3,0.603913397,1.248,0.604820794,1.25,2614.9614743325883,8.5e-05,143.13,8.5e-05,143.13,0.006242,177.65,0.006242,177.64999999999998,0.013617430310797821,-34.51999999999998,0.011219787913188641,-0.0077169143737961295,60.50542624692581,41.61533151163345,0.002532842561351627
2026-05-18T16:04:03,10,11.3,0.603913397,1.248,0.604885405,1.241,3270.050144601071,7.5e-05,151.21,7.5e-05,151.21000000000004,0.006238,176.42,0.006238,176.41999999999996,0.012023084321898045,-25.209999999999923,0.010877918317327435,-0.005121078957897724,75.25130007879848,35.426617312811565,0.0017242308261443266
2026-05-18T16:04:06,10,11.3,0.603913397,1.248,0.604753967,1.25,4089.248753056563,6.9e-05,160.65,6.9e-05,160.64999999999998,0.006236,175.42,0.006236,175.41999999999996,0.01106478511866581,-14.769999999999982,0.010699171503151384,-0.002820850734867361,87.39049125528547,23.040618743730008,0.0008967486661747926
2026-05-18T16:04:09,10,11.3,0.603913397,1.248,0.60495713,1.25,5113.669401058877,6.7e-05,170.61,6.7e-05,170.61,0.006221,174.12,0.006221,174.12,0.010769972673203666,-3.509999999999991,0.010749769585602219,-0.0006593673012936084,92.67657017576906,5.684577653812214,0.00017692356741063524
2026-05-18T16:04:11,10,11.3,0.603913397,1.248,0.605030309,1.252,6394.723413140374,6.8e-05,179.58,6.8e-05,179.58000000000004,0.006189,172.69,0.006189,172.69,0.010987235417676523,6.890000000000043,0.01090788884079862,0.0013180679649495927,90.357424493288,-10.91844887293836,-0.0002717435918265771
2026-05-18T16:04:14,10,11.3,0.603913397,1.248,0.605003768,1.24,7996.701453187041,7.2e-05,-174.02,7.2e-05,-174.02,0.006134,170.59,0.006134,170.59000000000003,0.011737854581023803,15.389999999999986,0.011316955514212803,0.0031150839562666534,82.13951972062658,-22.609570191897184,-0.0004499886457296061
2026-05-18T16:04:16,10,11.3,0.603913397,1.248,0.605071476,1.248,10000.0,7.7e-05,-168.04,7.7e-05,-168.04,0.006061,168.1,0.006061,168.10000000000002,0.012704174228675135,23.860000000000014,0.011618431982191221,0.005138879363025523,71.9870932290865,-31.84018190803903,-0.0005067522339609547
2026-05-18T16:04:20,11,11.4,0.612199072,1.164,0.612831461,1.15,5.000000000000001,0.000453,-179.68,0.000453,-179.68,0.001584,-171.03,0.001584,-171.03,0.2859848484848485,-8.650000000000006,0.28273191679099463,-0.04301158902658505,3.456915691884594,0.52589547981174,0.01673977303234449
2026-05-18T16:04:23,11,11.4,0.612199072,1.164,0.612765369,1.161,6.252578052676056,0.000502,160.64,0.000502,160.64,0.006245,-176.31,0.006245,-176.31,0.08038430744595676,-23.049999999999955,0.07396670775519641,-0.03147321126646384,11.44705421985506,4.870779932946983,0.12398225124267573
2026-05-18T16:04:25,11,11.4,0.612199072,1.164,0.612223371,1.167,7.81894646096126,0.000585,152.48,0.000585,152.48000000000002,0.006263,-176.8,0.006263,-176.8,0.09340571611049017,-30.71999999999997,0.08029846616297819,-0.04771565921148455,9.203655214211707,5.4690767667963724,0.11132325894934866
2026-05-18T16:04:28,11,11.4,0.612199072,1.164,0.611871087,1.154,9.777714607371097,0.000465,-180.0,0.000465,-180.0,0.00626,-177.38,0.00626,-177.38,0.07428115015974442,-2.6200000000000045,0.07420350216150357,-0.0033955170478491034,13.44829303412712,0.6153875077548456,0.010016856464837963
2026-05-18T16:04:31,11,11.4,0.612199072,1.164,0.612353751,1.167,12.227184751875717,0.000371,-168.43,0.000371,-168.43,0.006259,-177.8,0.006259,-177.8,0.05927464451190286,9.370000000000005,0.05848377515423277,0.009650467642637928,16.645524435690355,-2.746695037003654,-0.03575230939714448
2026-05-18T16:04:33,11,11.4,0.612199072,1.164,0.612279139,1.151,15.290285405118688,0.000461,179.69,0.000461,179.69,0.006261,-178.1,0.006261,-178.1,0.07363041047755949,-2.2100000000000364,0.07357564427060816,-0.002839351556046912,13.571243115084146,0.5237267119888259,0.005451415250521285
2026-05-18T16:04:36,11,11.4,0.612199072,1.164,0.612685175,1.164,19.120740588639627,0.000452,179.94,0.000452,179.94,0.00626,-178.27,0.00626,-178.27,0.07220447284345048,-1.7899999999999636,0.07216923903578495,-0.0022554014268661784,13.842799316894073,0.4326090970096575,0.0036009000747866345
2026-05-18T16:04:38,11,11.4,0.612199072,1.164,0.61279183,1.162,23.91078459108807,0.000468,178.67,0.000468,178.66999999999996,0.006264,-178.48,0.006264,-178.48,0.07471264367816093,-2.8500000000000227,0.07462023366854442,-0.0037148152890376855,13.368060322774264,0.6655014656266566,0.004429710262575856
2026-05-18T16:04:41,11,11.4,0.612199072,1.164,0.612567191,1.149,29.900809391300406,0.000463,177.22,0.000463,177.22000000000003,0.006261,-178.59,0.006261,-178.59,0.07394984826704999,-4.189999999999941,0.07375219840419876,-0.005403081460372198,13.486535373400999,0.9880227412519856,0.005259011590609633
2026-05-18T16:04:44,11,11.4,0.612199072,1.164,0.612652803,1.15,37.391428911458995,0.000453,176.24,0.000453,176.24,0.006263,-178.75,0.006263,-178.75,0.0723295545265847,-5.009999999999991,0.07205321739287843,-0.006316511802315459,13.772785936432594,1.2073848755966774,0.005139179666565631
2026-05-18T16:04:46,11,11.4,0.612199072,1.164,0.612511501,1.15,46.758565553997094,0.000465,174.35,0.000465,174.35000000000002,0.006267,-178.83,0.006267,-178.83,0.07419818094782193,-6.819999999999936,0.07367316328805101,-0.00881107638701978,13.382054710058474,1.6004512498613837,0.005447552220114394
2026-05-18T16:04:49,11,11.4,0.612199072,1.164,0.612315163,1.165,58.472316151507385,0.000459,172.86,0.000459,172.86,0.006267,-178.88,0.006267,-178.88,0.07324078506462423,-8.259999999999991,0.0724810091510776,-0.010522162768361345,13.511956851449426,1.9615484245491135,0.005339109999887751
2026-05-18T16:04:51,11,11.4,0.612199072,1.164,0.612633228,1.165,73.12054413161012,0.000454,170.82,0.000454,170.82,0.006268,-179.02,0.006268,-179.02,0.07243139757498404,-10.159999999999968,0.07129560058244962,-0.012776724629309852,13.589672842756404,2.4353747818354265,0.0053008622872500405
2026-05-18T16:04:54,11,11.4,0.612199072,1.164,0.612599443,1.157,91.43838188740725,0.000447,168.19,0.000447,168.19,0.006271,-179.04,0.006271,-179.04,0.0712804975283049,-12.769999999999982,0.0695173903282558,-0.01575569007792449,13.682076542236805,3.100958718444639,0.005397437030021874
2026-05-18T16:04:57,11,11.4,0.612199072,1.164,0.612746138,1.149,114.34512395228295,0.000441,165.21,0.000441,165.21000000000004,0.006275,-179.04,0.006275,-179.04,0.07027888446215139,-15.75,0.06764028036271846,-0.01907653201442195,13.694799566318908,3.8623329317536093,0.0053759124718927385
2026-05-18T16:04:59,11,11.4,0.612199072,1.164,0.61267845,1.152,142.99036249091347,0.00043,161.74,0.00043,161.74,0.006281,-179.1,0.006281,-179.1,0.0684604362362681,-19.159999999999968,0.06466812050532267,-0.022469212713604275,13.797833964298462,4.794115924635515,0.005336074640763296
2026-05-18T16:05:02,11,11.4,0.612199072,1.164,0.612756979,1.167,178.81168045097576,0.000412,157.57,0.000412,157.57,0.006287,-179.05,0.006287,-179.05,0.06553205026244631,-23.379999999999995,0.06015142335298691,-0.026004920307694284,14.00678289262288,6.055472216381833,0.005389795194375094
2026-05-18T16:05:04,11,11.4,0.612199072,1.164,0.612690779,1.153,223.60679774997897,0.000391,153.01,0.000391,153.01,0.006295,-179.15,0.006295,-179.15,0.06211278792692613,-27.840000000000032,0.05492355324972902,-0.029006925422724164,14.23628192983983,7.518646260159378,0.005351490785185086
2026-05-18T16:05:07,11,11.4,0.612199072,1.164,0.612774223,1.155,279.6237912081383,0.000363,148.11,0.000363,148.11,0.006308,-179.21,0.006308,-179.21,0.057545973367152815,-32.67999999999995,0.04843640608335072,-0.03107174949213201,14.626554402867002,9.382872741566638,0.005340498999639741
2026-05-18T16:05:10,11,11.4,0.612199072,1.164,0.612766224,1.15,349.67391598281574,0.000329,142.82,0.000329,142.82,0.006314,-179.52,0.006314,-179.52,0.05210643015521064,-37.65999999999997,0.04125006932025193,-0.031835700786919316,15.192947668281688,11.725510866021143,0.005336895116582576
2026-05-18T16:05:12,11,11.4,0.612199072,1.164,0.612793477,1.167,437.2726905334888,0.000291,138.47,0.000291,138.47000000000003,0.006329,-178.71,0.006329,-178.71,0.04597882761889714,-42.819999999999936,0.033725132116360725,-0.03125168880144356,15.952834990255022,14.782834145648073,0.005380535254367455
